ticker,date,news_sentiment,news_impact_score,news_sentiment_std,news_staleness,article_count,financial_health_score,valuation_score,financial_age_months,per,pbr,roe,revenue_growth,debt_ratio,altman_z
005380,2019-07-09,0.4508,5.0,0.4555,0.1183,4.0,3.5,6.5,7.0,17.11481315717326,0.3809974696198076,0.02226126958681531,0.004529443452456703,1.4447294515630817,1.4101987733719978
005380,2019-07-10,0.1433,5.0,0.3497,0.2248,7.0,3.5,6.5,7.0,17.052577472965357,0.3796120242757356,0.02226126958681531,0.004529443452456703,1.4447294515630817,1.4096233942201823
005380,2019-07-11,0.6974,9.0,0.5113,0.1633,15.0,3.5,6.5,7.0,17.30152020979697,0.38515380565202373,0.02226126958681531,0.004529443452456703,1.4447294515630817,1.4119249108274443
005380,2019-07-12,0.049,4.0,0.8995,0.1897,5.0,3.5,6.5,7.0,17.36375589400487,0.38653925099609576,0.02226126958681531,0.004529443452456703,1.4447294515630817,1.4125002899792598
005380,2019-07-13,0.0,3.0,0.0,0.098,1.0,3.5,6.5,7.0,17.36375589400487,0.38653925099609576,0.02226126958681531,0.004529443452456703,1.4447294515630817,1.4125002899792598
005380,2019-07-14,0.4999,4.0,0.4999,0.1795,2.0,3.5,6.5,7.0,17.36375589400487,0.38653925099609576,0.02226126958681531,0.004529443452456703,1.4447294515630817,1.4125002899792598
005380,2019-07-15,0.1308,6.0,0.5172,0.2035,10.0,3.5,6.5,7.0,17.177048841381165,0.38238291496387966,0.02226126958681531,0.004529443452456703,1.4447294515630817,1.4107741525238133
005380,2019-07-16,0.3296,5.0,0.4661,0.1766,3.0,3.5,6.5,7.0,16.554691999302136,0.3685284615231594,0.02226126958681531,0.004529443452456703,1.4447294515630817,1.4050203610056586
005380,2019-07-17,0.4959,7.0,0.4576,0.208,9.0,3.5,6.5,7.0,16.61692768351004,0.3699139068672314,0.02226126958681531,0.004529443452456703,1.4447294515630817,1.405595740157474
005380,2019-07-18,-0.4247,6.0,0.6789,0.1842,8.0,3.5,6.5,7.0,16.67916336771794,0.37129935221130345,0.02226126958681531,0.004529443452456703,1.4447294515630817,1.4061711193092896
005380,2019-07-19,0.0232,7.0,0.6773,0.2017,12.0,3.5,6.5,7.0,16.741399051925843,0.3726847975553755,0.02226126958681531,0.004529443452456703,1.4447294515630817,1.4067464984611049
005380,2019-07-20,,,,,0.0,3.5,6.5,7.0,16.741399051925843,0.3726847975553755,0.02226126958681531,0.004529443452456703,1.4447294515630817,1.4067464984611049
005380,2019-07-21,0.0,3.0,0.0,0.1667,1.0,3.5,6.5,7.0,16.741399051925843,0.3726847975553755,0.02226126958681531,0.004529443452456703,1.4447294515630817,1.4067464984611049
005380,2019-07-22,0.4972,8.0,0.7814,0.3004,20.0,3.5,6.5,7.0,16.554691999302136,0.3685284615231594,0.02226126958681531,0.004529443452456703,1.4447294515630817,1.4050203610056586
005380,2019-07-23,0.2118,7.0,0.5764,0.2359,10.0,3.5,6.5,7.0,16.430220630886332,0.3657575708350153,0.02226126958681531,0.004529443452456703,1.4447294515630817,1.4038696027020277
005380,2019-07-24,0.1144,7.0,0.8005,0.1914,14.0,3.5,6.5,7.0,16.492456315094234,0.36714301617908734,0.02226126958681531,0.004529443452456703,1.4447294515630817,1.404444981853843
005380,2019-07-25,0.555,7.0,0.4418,0.156,8.0,3.5,6.5,7.0,16.367984946678426,0.36437212549094333,0.02226126958681531,0.004529443452456703,1.4447294515630817,1.403294223550212
005380,2019-07-26,0.3236,5.0,0.4561,0.2414,3.0,3.5,6.5,7.0,16.243513578262622,0.36160123480279927,0.02226126958681531,0.004529443452456703,1.4447294515630817,1.402143465246581
005380,2019-07-27,,,,,0.0,3.5,6.5,7.0,16.243513578262622,0.36160123480279927,0.02226126958681531,0.004529443452456703,1.4447294515630817,1.402143465246581
005380,2019-07-28,-0.319,5.0,0.4512,0.2242,3.0,3.5,6.5,7.0,16.243513578262622,0.36160123480279927,0.02226126958681531,0.004529443452456703,1.4447294515630817,1.402143465246581
005380,2019-07-29,-0.2557,6.0,0.6553,0.204,8.0,3.5,6.5,7.0,15.932335157223108,0.3546740080824391,0.02226126958681531,0.004529443452456703,1.4447294515630817,1.3992665694875037
005380,2019-07-30,-0.184,5.0,0.7024,0.2518,5.0,3.5,6.5,7.0,15.932335157223108,0.3546740080824391,0.02226126958681531,0.004529443452456703,1.4447294515630817,1.3992665694875037
005380,2019-07-31,0.2377,6.0,0.9512,0.2218,8.0,3.5,6.5,7.0,15.7456281045994,0.35051767205022305,0.02226126958681531,0.004529443452456703,1.4447294515630817,1.3975404320320572
005380,2019-08-01,0.4156,7.0,0.5408,0.1703,11.0,3.5,6.5,8.0,15.621156736183595,0.347746781362079,0.02226126958681531,0.004529443452456703,1.4447294515630817,1.3963896737284263
005380,2019-08-02,0.3412,5.0,0.305,0.4153,5.0,3.5,6.5,8.0,15.870099473015205,0.35328856273836706,0.02226126958681531,0.004529443452456703,1.4447294515630817,1.3986911903356882
005380,2019-08-03,,,,,0.0,3.5,6.5,8.0,15.870099473015205,0.35328856273836706,0.02226126958681531,0.004529443452456703,1.4447294515630817,1.3986911903356882
005380,2019-08-04,,,,,0.0,3.5,6.5,8.0,15.870099473015205,0.35328856273836706,0.02226126958681531,0.004529443452456703,1.4447294515630817,1.3986911903356882
005380,2019-08-05,0.9898,6.0,0.01,0.2836,2.0,3.5,6.5,8.0,15.870099473015205,0.35328856273836706,0.02226126958681531,0.004529443452456703,1.4447294515630817,1.3986911903356882
005380,2019-08-06,0.659,6.0,0.466,0.158,3.0,3.5,6.5,8.0,15.683392420391497,0.349132226706151,0.02226126958681531,0.004529443452456703,1.4447294515630817,1.3969650528802418
005380,2019-08-07,0.6184,6.0,0.7629,0.2398,5.0,3.5,6.5,8.0,15.807863788807303,0.35190311739429503,0.02226126958681531,0.004529443452456703,1.4447294515630817,1.3981158111838727
005380,2019-08-08,-0.1725,5.0,0.417,0.197,5.0,3.5,6.5,8.0,16.18127789405472,0.36021578945872723,0.02226126958681531,0.004529443452456703,1.4447294515630817,1.4015680860947657
005380,2019-08-09,0.2687,5.0,0.7907,0.2125,4.0,3.5,6.5,8.0,16.492456315094234,0.36714301617908734,0.02226126958681531,0.004529443452456703,1.4447294515630817,1.404444981853843
005380,2019-08-10,,,,,0.0,3.5,6.5,8.0,16.492456315094234,0.36714301617908734,0.02226126958681531,0.004529443452456703,1.4447294515630817,1.404444981853843
005380,2019-08-11,0.9998,7.0,0.0,0.1648,3.0,3.5,6.5,8.0,16.492456315094234,0.36714301617908734,0.02226126958681531,0.004529443452456703,1.4447294515630817,1.404444981853843
005380,2019-08-12,0.3171,7.0,0.6155,0.2006,10.0,3.5,6.5,8.0,16.305749262470524,0.3629866801468713,0.02226126958681531,0.004529443452456703,1.4447294515630817,1.4027188443983967
005380,2019-08-13,-0.1531,4.0,0.2649,0.2427,4.0,3.5,6.5,8.0,16.056806525638915,0.35744489877058316,0.02226126958681531,0.004529443452456703,1.4447294515630817,1.4004173277911347
005380,2019-08-14,0.3338,6.0,0.4709,0.1373,6.0,3.5,6.5,8.0,15.870099473015205,0.35328856273836706,0.02226126958681531,0.004529443452456703,1.4447294515630817,1.3986911903356882
005380,2019-08-15,0.9997,6.0,0.0,0.1429,2.0,3.5,6.5,8.0,15.870099473015205,0.35328856273836706,0.02226126958681531,0.004529443452456703,1.4447294515630817,1.3986911903356882
005380,2019-08-16,0.1531,4.0,0.5827,0.1471,3.0,3.5,6.5,8.0,15.932335157223108,0.3546740080824391,0.02226126958681531,0.004529443452456703,1.4447294515630817,1.3992665694875037
005380,2019-08-17,,,,,0.0,3.5,6.5,8.0,15.932335157223108,0.3546740080824391,0.02226126958681531,0.004529443452456703,1.4447294515630817,1.3992665694875037
005380,2019-08-18,0.3882,5.0,0.3883,0.1812,4.0,3.5,6.5,8.0,15.932335157223108,0.3546740080824391,0.02226126958681531,0.004529443452456703,1.4447294515630817,1.3992665694875037
005380,2019-08-19,0.9998,6.0,0.0,0.1682,2.0,3.5,6.5,8.0,15.932335157223108,0.3546740080824391,0.02226126958681531,0.004529443452456703,1.4447294515630817,1.3992665694875037
005380,2019-08-20,-0.2558,6.0,0.4753,0.1372,7.0,3.5,6.5,8.0,15.7456281045994,0.35051767205022305,0.02226126958681531,0.004529443452456703,1.4447294515630817,1.3975404320320572
005380,2019-08-21,0.8215,6.0,0.3087,0.1339,4.0,3.5,6.5,8.0,15.621156736183595,0.347746781362079,0.02226126958681531,0.004529443452456703,1.4447294515630817,1.3963896737284263
005380,2019-08-22,0.8074,9.0,0.3671,0.2648,13.0,3.5,6.5,8.0,15.434449683559887,0.3435904453298629,0.02226126958681531,0.004529443452456703,1.4447294515630817,1.3946635362729798
005380,2019-08-23,0.5168,8.0,0.5326,0.1697,9.0,3.5,6.5,8.0,15.683392420391497,0.349132226706151,0.02226126958681531,0.004529443452456703,1.4447294515630817,1.3969650528802418
005380,2019-08-24,,,,,0.0,3.5,6.5,8.0,15.683392420391497,0.349132226706151,0.02226126958681531,0.004529443452456703,1.4447294515630817,1.3969650528802418
005380,2019-08-25,0.9788,6.0,0.0,0.1026,1.0,3.5,6.5,8.0,15.683392420391497,0.349132226706151,0.02226126958681531,0.004529443452456703,1.4447294515630817,1.3969650528802418
005380,2019-08-26,0.4034,5.0,0.4872,0.2129,5.0,3.5,6.5,8.0,15.496685367767789,0.3449758906739349,0.02226126958681531,0.004529443452456703,1.4447294515630817,1.3952389154247953
005380,2019-08-27,0.4232,7.0,0.6488,0.2194,10.0,3.5,6.5,8.0,15.558921051975691,0.34636133601800695,0.02226126958681531,0.004529443452456703,1.4447294515630817,1.3958142945766108
005380,2019-08-28,0.0926,7.0,0.6465,0.209,26.0,3.5,6.5,8.0,15.870099473015205,0.35328856273836706,0.02226126958681531,0.004529443452456703,1.4447294515630817,1.3986911903356882
005380,2019-08-29,0.5976,8.0,0.66,0.1973,10.0,3.5,6.5,8.0,15.7456281045994,0.35051767205022305,0.02226126958681531,0.004529443452456703,1.4447294515630817,1.3975404320320572
005380,2019-08-30,-0.2537,5.0,0.3497,0.1399,5.0,3.5,6.5,8.0,15.994570841431011,0.35605945342651113,0.02226126958681531,0.004529443452456703,1.4447294515630817,1.3998419486393192
005380,2019-08-31,,,,,0.0,3.5,6.5,8.0,15.994570841431011,0.35605945342651113,0.02226126958681531,0.004529443452456703,1.4447294515630817,1.3998419486393192
005380,2019-09-01,-0.9997,6.0,0.0,0.1964,2.0,3.5,6.5,9.0,15.994570841431011,0.35605945342651113,0.02226126958681531,0.004529443452456703,1.4447294515630817,1.3998419486393192
005380,2019-09-02,-0.2439,8.0,0.5886,0.2836,12.0,3.5,6.5,9.0,16.305749262470524,0.3629866801468713,0.02226126958681531,0.004529443452456703,1.4447294515630817,1.4027188443983967
005380,2019-09-03,0.0534,7.0,0.6846,0.1784,15.0,3.5,6.5,9.0,15.994570841431011,0.35605945342651113,0.02226126958681531,0.004529443452456703,1.4447294515630817,1.3998419486393192
005380,2019-09-04,0.5111,5.0,0.488,0.106,2.0,3.5,6.5,9.0,15.994570841431011,0.35605945342651113,0.02226126958681531,0.004529443452456703,1.4447294515630817,1.3998419486393192
005380,2019-09-05,-0.4997,4.0,0.4998,0.1619,2.0,3.5,6.5,9.0,15.932335157223108,0.3546740080824391,0.02226126958681531,0.004529443452456703,1.4447294515630817,1.3992665694875037
005380,2019-09-06,-0.0226,5.0,0.4783,0.1565,7.0,3.5,6.5,9.0,15.870099473015205,0.35328856273836706,0.02226126958681531,0.004529443452456703,1.4447294515630817,1.3986911903356882
005380,2019-09-07,0.0039,3.0,0.0627,0.1673,2.0,3.5,6.5,9.0,15.870099473015205,0.35328856273836706,0.02226126958681531,0.004529443452456703,1.4447294515630817,1.3986911903356882
005380,2019-09-08,0.0982,4.0,0.1389,0.2242,3.0,3.5,6.5,9.0,15.870099473015205,0.35328856273836706,0.02226126958681531,0.004529443452456703,1.4447294515630817,1.3986911903356882
005380,2019-09-09,0.4429,6.0,0.3519,0.1819,6.0,3.5,6.5,9.0,15.807863788807303,0.35190311739429503,0.02226126958681531,0.004529443452456703,1.4447294515630817,1.3981158111838727
005380,2019-09-10,0.4146,8.0,0.5622,0.1942,22.0,3.5,6.5,9.0,15.932335157223108,0.3546740080824391,0.02226126958681531,0.004529443452456703,1.4447294515630817,1.3992665694875037
005380,2019-09-11,0.49,5.0,0.4902,0.2908,4.0,3.5,6.5,9.0,16.056806525638915,0.35744489877058316,0.02226126958681531,0.004529443452456703,1.4447294515630817,1.4004173277911347
005380,2019-09-12,,,,,0.0,3.5,6.5,9.0,16.056806525638915,0.35744489877058316,0.02226126958681531,0.004529443452456703,1.4447294515630817,1.4004173277911347
005380,2019-09-13,0.0015,3.0,0.0,0.1633,1.0,3.5,6.5,9.0,16.056806525638915,0.35744489877058316,0.02226126958681531,0.004529443452456703,1.4447294515630817,1.4004173277911347
005380,2019-09-14,-0.0,3.0,0.0,0.1591,1.0,3.5,6.5,9.0,16.056806525638915,0.35744489877058316,0.02226126958681531,0.004529443452456703,1.4447294515630817,1.4004173277911347
005380,2019-09-15,0.3832,5.0,0.4709,0.2816,5.0,3.5,6.5,9.0,16.056806525638915,0.35744489877058316,0.02226126958681531,0.004529443452456703,1.4447294515630817,1.4004173277911347
005380,2019-09-16,0.2588,7.0,0.7462,0.1834,10.0,3.5,6.5,9.0,15.932335157223108,0.3546740080824391,0.02226126958681531,0.004529443452456703,1.4447294515630817,1.3992665694875037
005380,2019-09-17,0.0015,3.0,0.0,0.3636,1.0,3.5,6.5,9.0,15.683392420391497,0.349132226706151,0.02226126958681531,0.004529443452456703,1.4447294515630817,1.3969650528802418
005380,2019-09-18,0.0712,4.0,0.7434,0.2365,4.0,3.5,6.5,9.0,15.870099473015205,0.35328856273836706,0.02226126958681531,0.004529443452456703,1.4447294515630817,1.3986911903356882
005380,2019-09-19,0.249,5.0,0.4307,0.2012,4.0,3.5,6.5,9.0,16.056806525638915,0.35744489877058316,0.02226126958681531,0.004529443452456703,1.4447294515630817,1.4004173277911347
005380,2019-09-20,0.7267,7.0,0.3705,0.2538,8.0,3.5,6.5,9.0,16.119042209846818,0.3588303441146552,0.02226126958681531,0.004529443452456703,1.4447294515630817,1.4009927069429502
005380,2019-09-21,,,,,0.0,3.5,6.5,9.0,16.119042209846818,0.3588303441146552,0.02226126958681531,0.004529443452456703,1.4447294515630817,1.4009927069429502
005380,2019-09-22,0.5,5.0,0.4997,0.0814,2.0,3.5,6.5,9.0,16.119042209846818,0.3588303441146552,0.02226126958681531,0.004529443452456703,1.4447294515630817,1.4009927069429502
005380,2019-09-23,0.5759,9.0,0.4863,0.1986,12.0,3.5,6.5,9.0,16.554691999302136,0.3685284615231594,0.02226126958681531,0.004529443452456703,1.4447294515630817,1.4050203610056586
005380,2019-09-24,0.1648,7.0,0.6819,0.3599,12.0,3.5,6.5,9.0,16.67916336771794,0.37129935221130345,0.02226126958681531,0.004529443452456703,1.4447294515630817,1.4061711193092896
005380,2019-09-25,0.7001,7.0,0.417,0.2435,8.0,3.5,6.5,9.0,16.741399051925843,0.3726847975553755,0.02226126958681531,0.004529443452456703,1.4447294515630817,1.4067464984611049
005380,2019-09-26,0.4202,8.0,0.485,0.1726,14.0,3.5,6.5,9.0,16.554691999302136,0.3685284615231594,0.02226126958681531,0.004529443452456703,1.4447294515630817,1.4050203610056586
005380,2019-09-27,0.6227,8.0,0.4553,0.1645,9.0,3.5,6.5,9.0,16.61692768351004,0.3699139068672314,0.02226126958681531,0.004529443452456703,1.4447294515630817,1.405595740157474
005380,2019-09-28,,,,,0.0,3.5,6.5,9.0,16.61692768351004,0.3699139068672314,0.02226126958681531,0.004529443452456703,1.4447294515630817,1.405595740157474
005380,2019-09-29,0.0,3.0,0.0,0.1333,1.0,3.5,6.5,9.0,16.61692768351004,0.3699139068672314,0.02226126958681531,0.004529443452456703,1.4447294515630817,1.405595740157474
005380,2019-09-30,0.3601,7.0,0.6569,0.1648,9.0,3.5,6.5,9.0,16.67916336771794,0.37129935221130345,0.02226126958681531,0.004529443452456703,1.4447294515630817,1.4061711193092896
005380,2019-10-01,0.0204,7.0,0.7431,0.1743,14.0,3.5,6.5,10.0,16.492456315094234,0.36714301617908734,0.02226126958681531,0.004529443452456703,1.4447294515630817,1.404444981853843
005380,2019-10-02,0.8653,8.0,0.3275,0.2457,8.0,3.5,6.5,10.0,15.994570841431011,0.35605945342651113,0.02226126958681531,0.004529443452456703,1.4447294515630817,1.3998419486393192
005380,2019-10-03,-0.4085,4.0,0.0,0.1522,1.0,3.5,6.5,10.0,15.994570841431011,0.35605945342651113,0.02226126958681531,0.004529443452456703,1.4447294515630817,1.3998419486393192
005380,2019-10-04,0.2639,6.0,0.3924,0.1388,6.0,3.5,6.5,10.0,15.7456281045994,0.35051767205022305,0.02226126958681531,0.004529443452456703,1.4447294515630817,1.3975404320320572
005380,2019-10-05,0.9998,6.0,0.0,0.3111,1.0,3.5,6.5,10.0,15.7456281045994,0.35051767205022305,0.02226126958681531,0.004529443452456703,1.4447294515630817,1.3975404320320572
005380,2019-10-06,0.4923,4.0,0.5071,0.1627,2.0,3.5,6.5,10.0,15.7456281045994,0.35051767205022305,0.02226126958681531,0.004529443452456703,1.4447294515630817,1.3975404320320572
005380,2019-10-07,0.562,8.0,0.4681,0.1679,10.0,3.5,6.5,10.0,15.932335157223108,0.3546740080824391,0.02226126958681531,0.004529443452456703,1.4447294515630817,1.3992665694875037
005380,2019-10-08,0.6038,5.0,0.396,0.1344,2.0,3.5,6.5,10.0,16.119042209846818,0.3588303441146552,0.02226126958681531,0.004529443452456703,1.4447294515630817,1.4009927069429502
005380,2019-10-09,,,,,0.0,3.5,6.5,10.0,16.119042209846818,0.3588303441146552,0.02226126958681531,0.004529443452456703,1.4447294515630817,1.4009927069429502
005380,2019-10-10,0.3015,6.0,0.6942,0.1999,7.0,3.5,6.5,10.0,15.7456281045994,0.35051767205022305,0.02226126958681531,0.004529443452456703,1.4447294515630817,1.3975404320320572
005380,2019-10-11,0.2331,6.0,0.5012,0.2542,7.0,3.5,6.5,10.0,15.683392420391497,0.349132226706151,0.02226126958681531,0.004529443452456703,1.4447294515630817,1.3969650528802418
005380,2019-10-12,-0.0,3.0,0.0,0.8049,1.0,3.5,6.5,10.0,15.683392420391497,0.349132226706151,0.02226126958681531,0.004529443452456703,1.4447294515630817,1.3969650528802418
005380,2019-10-13,0.3518,5.0,0.4338,0.16,5.0,3.5,6.5,10.0,15.683392420391497,0.349132226706151,0.02226126958681531,0.004529443452456703,1.4447294515630817,1.3969650528802418
005380,2019-10-14,0.4997,5.0,0.4997,0.154,4.0,3.5,6.5,10.0,15.185506946728275,0.3380486639535748,0.02226126958681531,0.004529443452456703,1.4447294515630817,1.3923620196657178
005380,2019-10-15,0.3492,8.0,0.4424,0.1948,16.0,3.5,6.5,10.0,15.185506946728275,0.3380486639535748,0.02226126958681531,0.004529443452456703,1.4447294515630817,1.3923620196657178
005380,2019-10-16,0.0165,3.0,0.0132,0.5043,2.0,3.5,6.5,10.0,15.30997831514408,0.3408195546417188,0.02226126958681531,0.004529443452456703,1.4447294515630817,1.3935127779693488
005380,2019-10-17,0.3758,7.0,0.4732,0.1814,11.0,3.5,6.5,10.0,15.30997831514408,0.3408195546417188,0.02226126958681531,0.004529443452456703,1.4447294515630817,1.3935127779693488
005380,2019-10-18,0.0006,4.0,0.0009,0.1704,4.0,3.5,6.5,10.0,15.30997831514408,0.3408195546417188,0.02226126958681531,0.004529443452456703,1.4447294515630817,1.3935127779693488
005380,2019-10-19,,,,,0.0,3.5,6.5,10.0,15.30997831514408,0.3408195546417188,0.02226126958681531,0.004529443452456703,1.4447294515630817,1.3935127779693488
005380,2019-10-20,0.6641,6.0,0.4695,0.1515,3.0,3.5,6.5,10.0,15.30997831514408,0.3408195546417188,0.02226126958681531,0.004529443452456703,1.4447294515630817,1.3935127779693488
005380,2019-10-21,0.4058,5.0,0.3718,0.1337,5.0,3.5,6.5,10.0,15.185506946728275,0.3380486639535748,0.02226126958681531,0.004529443452456703,1.4447294515630817,1.3923620196657178
005380,2019-10-22,0.4092,8.0,0.4586,0.1211,14.0,3.5,6.5,10.0,15.185506946728275,0.3380486639535748,0.02226126958681531,0.004529443452456703,1.4447294515630817,1.3923620196657178
005380,2019-10-23,0.1985,5.0,0.3956,0.1774,5.0,3.5,6.5,10.0,15.06103557831247,0.33527777326543073,0.02226126958681531,0.004529443452456703,1.4447294515630817,1.3912112613620868
005380,2019-10-24,0.1589,7.0,0.7789,0.2166,28.0,3.5,6.5,10.0,15.185506946728275,0.3380486639535748,0.02226126958681531,0.004529443452456703,1.4447294515630817,1.3923620196657178
005380,2019-10-25,0.2865,6.0,0.4499,0.1813,7.0,3.5,6.5,10.0,15.372213999351983,0.34220499998579085,0.02226126958681531,0.004529443452456703,1.4447294515630817,1.3940881571211643
005380,2019-10-26,0.6251,5.0,0.3745,0.1611,2.0,3.5,6.5,10.0,15.372213999351983,0.34220499998579085,0.02226126958681531,0.004529443452456703,1.4447294515630817,1.3940881571211643
005380,2019-10-27,0.2412,5.0,0.8207,0.2104,4.0,3.5,6.5,10.0,15.372213999351983,0.34220499998579085,0.02226126958681531,0.004529443452456703,1.4447294515630817,1.3940881571211643
005380,2019-10-28,0.1647,6.0,0.3054,0.1893,10.0,3.5,6.5,10.0,15.123271262520372,0.33666321860950277,0.02226126958681531,0.004529443452456703,1.4447294515630817,1.3917866405139023
005380,2019-10-29,0.3333,7.0,0.4708,0.1498,9.0,3.5,6.5,10.0,15.247742630936179,0.3394341092976468,0.02226126958681531,0.004529443452456703,1.4447294515630817,1.3929373988175333
005380,2019-10-30,0.2914,6.0,0.576,0.1994,8.0,3.5,6.5,10.0,15.247742630936179,0.3394341092976468,0.02226126958681531,0.004529443452456703,1.4447294515630817,1.3929373988175333
005380,2019-10-31,0.2868,7.0,0.6117,0.1424,11.0,3.5,6.5,10.0,15.185506946728275,0.3380486639535748,0.02226126958681531,0.004529443452456703,1.4447294515630817,1.3923620196657178
005380,2019-11-01,0.009,6.0,0.8055,0.2056,9.0,3.5,6.5,11.0,15.434449683559887,0.3435904453298629,0.02226126958681531,0.004529443452456703,1.4447294515630817,1.3946635362729798
005380,2019-11-02,0.7051,6.0,0.4164,0.2172,3.0,3.5,6.5,11.0,15.434449683559887,0.3435904453298629,0.02226126958681531,0.004529443452456703,1.4447294515630817,1.3946635362729798
005380,2019-11-03,0.2924,6.0,0.9172,0.2636,6.0,3.5,6.5,11.0,15.434449683559887,0.3435904453298629,0.02226126958681531,0.004529443452456703,1.4447294515630817,1.3946635362729798
005380,2019-11-04,0.1161,5.0,0.8046,0.2461,7.0,3.5,6.5,11.0,15.434449683559887,0.3435904453298629,0.02226126958681531,0.004529443452456703,1.4447294515630817,1.3946635362729798
005380,2019-11-05,0.4532,8.0,0.4645,0.2104,15.0,3.5,6.5,11.0,15.558921051975691,0.34636133601800695,0.02226126958681531,0.004529443452456703,1.4447294515630817,1.3958142945766108
005380,2019-11-06,0.7488,6.0,0.4323,0.1998,4.0,3.5,6.5,11.0,15.372213999351983,0.34220499998579085,0.02226126958681531,0.004529443452456703,1.4447294515630817,1.3940881571211643
005380,2019-11-07,0.9856,8.0,0.0307,0.1867,6.0,3.5,6.5,11.0,15.372213999351983,0.34220499998579085,0.02226126958681531,0.004529443452456703,1.4447294515630817,1.3940881571211643
005380,2019-11-08,0.1644,5.0,0.3695,0.1521,6.0,3.5,6.5,11.0,15.434449683559887,0.3435904453298629,0.02226126958681531,0.004529443452456703,1.4447294515630817,1.3946635362729798
005380,2019-11-09,0.0,3.0,0.0,0.2045,1.0,3.5,6.5,11.0,15.434449683559887,0.3435904453298629,0.02226126958681531,0.004529443452456703,1.4447294515630817,1.3946635362729798
005380,2019-11-10,0.0019,3.0,0.0018,0.4411,2.0,3.5,6.5,11.0,15.434449683559887,0.3435904453298629,0.02226126958681531,0.004529443452456703,1.4447294515630817,1.3946635362729798
005380,2019-11-11,0.1981,5.0,0.7479,0.1844,5.0,3.5,6.5,11.0,15.372213999351983,0.34220499998579085,0.02226126958681531,0.004529443452456703,1.4447294515630817,1.3940881571211643
005380,2019-11-12,0.7983,6.0,0.3997,0.2088,5.0,3.5,6.5,11.0,15.621156736183595,0.347746781362079,0.02226126958681531,0.004529443452456703,1.4447294515630817,1.3963896737284263
005380,2019-11-13,0.7101,8.0,0.4378,0.165,11.0,3.5,6.5,11.0,15.496685367767789,0.3449758906739349,0.02226126958681531,0.004529443452456703,1.4447294515630817,1.3952389154247953
005380,2019-11-14,0.1252,4.0,0.9284,0.1812,5.0,3.5,6.5,11.0,15.496685367767789,0.3449758906739349,0.02226126958681531,0.004529443452456703,1.4447294515630817,1.3952389154247953
005380,2019-11-15,0.3928,5.0,0.4797,0.189,5.0,3.5,6.5,11.0,15.621156736183595,0.347746781362079,0.02226126958681531,0.004529443452456703,1.4447294515630817,1.3963896737284263
005380,2019-11-16,,,,,0.0,3.5,6.5,11.0,15.621156736183595,0.347746781362079,0.02226126958681531,0.004529443452456703,1.4447294515630817,1.3963896737284263
005380,2019-11-17,-0.25,5.0,0.8289,0.1486,4.0,3.5,6.5,11.0,15.621156736183595,0.347746781362079,0.02226126958681531,0.004529443452456703,1.4447294515630817,1.3963896737284263
005380,2019-11-18,0.4415,8.0,0.5922,0.2272,14.0,3.5,6.5,11.0,15.683392420391497,0.349132226706151,0.02226126958681531,0.004529443452456703,1.4447294515630817,1.3969650528802418
005380,2019-11-19,0.7235,9.0,0.4199,0.1866,15.0,3.5,6.5,11.0,15.558921051975691,0.34636133601800695,0.02226126958681531,0.004529443452456703,1.4447294515630817,1.3958142945766108
005380,2019-11-20,0.3977,5.0,0.487,0.173,5.0,3.5,6.5,11.0,15.496685367767789,0.3449758906739349,0.02226126958681531,0.004529443452456703,1.4447294515630817,1.3952389154247953
005380,2019-11-21,0.7388,8.0,0.4008,0.2007,9.0,3.5,6.5,11.0,15.496685367767789,0.3449758906739349,0.02226126958681531,0.004529443452456703,1.4447294515630817,1.3952389154247953
005380,2019-11-22,0.6393,8.0,0.4286,0.1622,9.0,3.5,6.5,11.0,15.372213999351983,0.34220499998579085,0.02226126958681531,0.004529443452456703,1.4447294515630817,1.3940881571211643
005380,2019-11-23,,,,,0.0,3.5,6.5,11.0,15.372213999351983,0.34220499998579085,0.02226126958681531,0.004529443452456703,1.4447294515630817,1.3940881571211643
005380,2019-11-24,0.0663,5.0,0.371,0.1914,7.0,3.5,6.5,11.0,15.372213999351983,0.34220499998579085,0.02226126958681531,0.004529443452456703,1.4447294515630817,1.3940881571211643
005380,2019-11-25,0.1959,6.0,0.6829,0.1698,6.0,3.5,6.5,11.0,15.558921051975691,0.34636133601800695,0.02226126958681531,0.004529443452456703,1.4447294515630817,1.3958142945766108
005380,2019-11-26,0.6367,9.0,0.5705,0.1589,23.0,3.5,6.5,11.0,15.247742630936179,0.3394341092976468,0.02226126958681531,0.004529443452456703,1.4447294515630817,1.3929373988175333
005380,2019-11-27,0.1741,6.0,0.2425,0.1558,6.0,3.5,6.5,11.0,15.372213999351983,0.34220499998579085,0.02226126958681531,0.004529443452456703,1.4447294515630817,1.3940881571211643
005380,2019-11-28,0.0962,4.0,0.4229,0.2606,4.0,3.5,6.5,11.0,15.434449683559887,0.3435904453298629,0.02226126958681531,0.004529443452456703,1.4447294515630817,1.3946635362729798
005380,2019-11-29,0.3348,6.0,0.4701,0.1895,6.0,3.5,6.5,11.0,15.06103557831247,0.33527777326543073,0.02226126958681531,0.004529443452456703,1.4447294515630817,1.3912112613620868
005380,2019-11-30,,,,,0.0,3.5,6.5,11.0,15.06103557831247,0.33527777326543073,0.02226126958681531,0.004529443452456703,1.4447294515630817,1.3912112613620868
